date,y_value,series_name,train_valid_test
2021-03-09,6.560291973290779,saas_versailles_ca_base_10k,train
2021-03-13,7.055536351832896,saas_versailles_ca_base_10k,train
2021-03-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-03-15,3.527768175916448,saas_versailles_ca_base_10k,train
2021-03-16,57.74685137192463,saas_versailles_ca_base_10k,train
2021-03-17,8.559451061904355,saas_versailles_ca_base_10k,train
2021-03-18,35.71186861158497,saas_versailles_ca_base_10k,train
2021-03-19,4.678363334830735,saas_versailles_ca_base_10k,train
2021-03-20,40.70501741442055,saas_versailles_ca_base_10k,train
2021-03-23,27.10954159800409,saas_versailles_ca_base_10k,train
2021-03-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-03-26,4.043365063165775,saas_versailles_ca_base_10k,train
2021-03-29,7.055536351832896,saas_versailles_ca_base_10k,train
2021-03-31,31.152906661169865,saas_versailles_ca_base_10k,train
2021-04-01,12.951793807703094,saas_versailles_ca_base_10k,train
2021-04-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-04-03,7.055536351832896,saas_versailles_ca_base_10k,train
2021-04-04,3.527768175916448,saas_versailles_ca_base_10k,train
2021-04-05,3.528582276264736,saas_versailles_ca_base_10k,train
2021-04-06,1.031193774498654,saas_versailles_ca_base_10k,train
2021-04-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-04-09,41.12156542596145,saas_versailles_ca_base_10k,train
2021-04-12,1.1736613354491259,saas_versailles_ca_base_10k,train
2021-04-13,7.055536351832896,saas_versailles_ca_base_10k,train
2021-04-14,31.668503548419192,saas_versailles_ca_base_10k,train
2021-04-15,4.043365063165775,saas_versailles_ca_base_10k,train
2021-04-16,41.715858680211994,saas_versailles_ca_base_10k,train
2021-04-17,4.876732453030345,saas_versailles_ca_base_10k,train
2021-04-18,38.03748193986219,saas_versailles_ca_base_10k,train
2021-04-19,1.031193774498654,saas_versailles_ca_base_10k,train
2021-04-20,40.70501741442055,saas_versailles_ca_base_10k,train
2021-04-22,0.6482952440203379,saas_versailles_ca_base_10k,train
2021-04-23,28.140735372502743,saas_versailles_ca_base_10k,train
2021-04-25,0.7565705903426966,saas_versailles_ca_base_10k,train
2021-04-26,8.770574418893816,saas_versailles_ca_base_10k,train
2021-04-29,10.583304527749345,saas_versailles_ca_base_10k,train
2021-04-30,34.680674837086315,saas_versailles_ca_base_10k,train
2021-05-01,36.95689941090071,saas_versailles_ca_base_10k,train
2021-05-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-03,7.055536351832896,saas_versailles_ca_base_10k,train
2021-05-04,10.01099198290259,saas_versailles_ca_base_10k,train
2021-05-05,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-06,1.0515462832058642,saas_versailles_ca_base_10k,train
2021-05-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-09,1.5579166998412557,saas_versailles_ca_base_10k,train
2021-05-10,0.515596887249327,saas_versailles_ca_base_10k,train
2021-05-11,27.10954159800409,saas_versailles_ca_base_10k,train
2021-05-12,4.419750790857783,saas_versailles_ca_base_10k,train
2021-05-13,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-05-15,6.189333581254026,saas_versailles_ca_base_10k,train
2021-05-16,30.698095933259406,saas_versailles_ca_base_10k,train
2021-05-17,5.205357626956101,saas_versailles_ca_base_10k,train
2021-05-18,41.16634094511732,saas_versailles_ca_base_10k,train
2021-05-19,1.031193774498654,saas_versailles_ca_base_10k,train
2021-05-20,40.70501741442055,saas_versailles_ca_base_10k,train
2021-05-21,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-22,3.527768175916448,saas_versailles_ca_base_10k,train
2021-05-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-05-26,4.3339988875047375,saas_versailles_ca_base_10k,train
2021-05-27,0.515596887249327,saas_versailles_ca_base_10k,train
2021-05-29,10.583304527749345,saas_versailles_ca_base_10k,train
2021-05-31,37.86652086672163,saas_versailles_ca_base_10k,train
2021-06-01,38.78645426028753,saas_versailles_ca_base_10k,train
2021-06-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-03,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-04,7.055536351832896,saas_versailles_ca_base_10k,train
2021-06-05,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-06,0.515596887249327,saas_versailles_ca_base_10k,train
2021-06-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-08,0.05698702438018877,saas_versailles_ca_base_10k,train
2021-06-09,1.183159172845824,saas_versailles_ca_base_10k,train
2021-06-10,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-11,27.10954159800409,saas_versailles_ca_base_10k,train
2021-06-12,7.754848551012641,saas_versailles_ca_base_10k,train
2021-06-13,3.527768175916448,saas_versailles_ca_base_10k,train
2021-06-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-06-15,18.360405154948534,saas_versailles_ca_base_10k,train
2021-06-16,30.63730977392054,saas_versailles_ca_base_10k,train
2021-06-17,32.60499031573363,saas_versailles_ca_base_10k,train
2021-06-18,43.991540520460866,saas_versailles_ca_base_10k,train
2021-06-19,1.031193774498654,saas_versailles_ca_base_10k,train
2021-06-20,40.70501741442055,saas_versailles_ca_base_10k,train
2021-06-22,8.08673012633155,saas_versailles_ca_base_10k,train
2021-06-25,0.6328273374028581,saas_versailles_ca_base_10k,train
2021-06-26,7.571133239082223,saas_versailles_ca_base_10k,train
2021-06-27,0.515596887249327,saas_versailles_ca_base_10k,train
2021-06-29,14.111072703665792,saas_versailles_ca_base_10k,train
2021-06-30,35.212553731301405,saas_versailles_ca_base_10k,train
2021-07-01,12.771606263948591,saas_versailles_ca_base_10k,train
2021-07-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-07-03,7.571133239082223,saas_versailles_ca_base_10k,train
2021-07-04,3.527768175916448,saas_versailles_ca_base_10k,train
2021-07-05,7.055536351832896,saas_versailles_ca_base_10k,train
2021-07-06,0.515596887249327,saas_versailles_ca_base_10k,train
2021-07-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-07-08,3.8466241456627417,saas_versailles_ca_base_10k,train
2021-07-09,7.715771734294798,saas_versailles_ca_base_10k,train
2021-07-12,38.63557432907141,saas_versailles_ca_base_10k,train
2021-07-13,7.055536351832896,saas_versailles_ca_base_10k,train
2021-07-14,39.51425997165737,saas_versailles_ca_base_10k,train
2021-07-15,43.09630150412638,saas_versailles_ca_base_10k,train
2021-07-16,30.686698528383367,saas_versailles_ca_base_10k,train
2021-07-17,76.16668585229822,saas_versailles_ca_base_10k,train
2021-07-18,39.505033501043435,saas_versailles_ca_base_10k,train
2021-07-19,9.690507812459721,saas_versailles_ca_base_10k,train
2021-07-20,40.70501741442055,saas_versailles_ca_base_10k,train
2021-07-22,7.055536351832896,saas_versailles_ca_base_10k,train
2021-07-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-07-26,3.6531396295528635,saas_versailles_ca_base_10k,train
2021-07-27,58.17371132121051,saas_versailles_ca_base_10k,train
2021-07-29,14.11188680401408,saas_versailles_ca_base_10k,train
2021-07-30,3.8989979347359633,saas_versailles_ca_base_10k,train
2021-07-31,31.152906661169865,saas_versailles_ca_base_10k,train
2021-08-01,14.354760074586789,saas_versailles_ca_base_10k,train
2021-08-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-08-03,7.571133239082223,saas_versailles_ca_base_10k,train
2021-08-04,3.527768175916448,saas_versailles_ca_base_10k,train
2021-08-05,7.055536351832896,saas_versailles_ca_base_10k,train
2021-08-06,0.515596887249327,saas_versailles_ca_base_10k,train
2021-08-07,3.6471695603320815,saas_versailles_ca_base_10k,train
2021-08-09,4.2786400638211255,saas_versailles_ca_base_10k,train
2021-08-10,0.515596887249327,saas_versailles_ca_base_10k,train
2021-08-12,34.331697154453344,saas_versailles_ca_base_10k,train
2021-08-13,3.527768175916448,saas_versailles_ca_base_10k,train
2021-08-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-08-15,95.77673504186946,saas_versailles_ca_base_10k,train
2021-08-16,30.63730977392054,saas_versailles_ca_base_10k,train
2021-08-17,5.211599062959645,saas_versailles_ca_base_10k,train
2021-08-18,44.7668354188142,saas_versailles_ca_base_10k,train
2021-08-19,4.558961950415102,saas_versailles_ca_base_10k,train
2021-08-20,67.81808678060055,saas_versailles_ca_base_10k,train
2021-08-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-08-26,3.527768175916448,saas_versailles_ca_base_10k,train
2021-08-27,0.515596887249327,saas_versailles_ca_base_10k,train
2021-08-29,15.486902292273207,saas_versailles_ca_base_10k,train
2021-08-30,2.751659177214829,saas_versailles_ca_base_10k,train
2021-08-31,31.152906661169865,saas_versailles_ca_base_10k,train
2021-09-01,14.165888793783875,saas_versailles_ca_base_10k,train
2021-09-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-09-03,4.043365063165775,saas_versailles_ca_base_10k,train
2021-09-04,3.799134958679251,saas_versailles_ca_base_10k,train
2021-09-05,7.055536351832896,saas_versailles_ca_base_10k,train
2021-09-06,0.515596887249327,saas_versailles_ca_base_10k,train
2021-09-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-09-09,4.7630297710527305,saas_versailles_ca_base_10k,train
2021-09-10,3.488962725981367,saas_versailles_ca_base_10k,train
2021-09-11,0.47624870374872047,saas_versailles_ca_base_10k,train
2021-09-12,3.5850265670793995,saas_versailles_ca_base_10k,train
2021-09-13,4.948373283679725,saas_versailles_ca_base_10k,train
2021-09-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-09-15,0.515596887249327,saas_versailles_ca_base_10k,train
2021-09-16,30.63730977392054,saas_versailles_ca_base_10k,train
2021-09-17,5.278626658302057,saas_versailles_ca_base_10k,train
2021-09-18,65.20618149650858,saas_versailles_ca_base_10k,train
2021-09-19,64.27539343163215,saas_versailles_ca_base_10k,train
2021-09-20,115.18950058037214,saas_versailles_ca_base_10k,train
2021-09-21,27.10954159800409,saas_versailles_ca_base_10k,train
2021-09-24,0.515596887249327,saas_versailles_ca_base_10k,train
2021-09-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-09-26,3.527768175916448,saas_versailles_ca_base_10k,train
2021-09-27,4.522327434742123,saas_versailles_ca_base_10k,train
2021-09-28,4.043365063165775,saas_versailles_ca_base_10k,train
2021-09-29,14.986230578075833,saas_versailles_ca_base_10k,train
2021-09-30,6.013759272806492,saas_versailles_ca_base_10k,train
2021-10-01,16.070340875213233,saas_versailles_ca_base_10k,train
2021-10-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-10-03,3.527768175916448,saas_versailles_ca_base_10k,train
2021-10-04,0.515596887249327,saas_versailles_ca_base_10k,train
2021-10-05,7.055536351832896,saas_versailles_ca_base_10k,train
2021-10-06,1.031193774498654,saas_versailles_ca_base_10k,train
2021-10-07,3.527768175916448,saas_versailles_ca_base_10k,train
2021-10-09,0.6634917838550549,saas_versailles_ca_base_10k,train
2021-10-11,22.74623509796097,saas_versailles_ca_base_10k,train
2021-10-12,7.055536351832896,saas_versailles_ca_base_10k,train
2021-10-13,4.558961950415102,saas_versailles_ca_base_10k,train
2021-10-14,127.70385113426158,saas_versailles_ca_base_10k,train
2021-10-16,30.63730977392054,saas_versailles_ca_base_10k,train
2021-10-17,5.354880724258405,saas_versailles_ca_base_10k,train
2021-10-18,31.152906661169865,saas_versailles_ca_base_10k,train
2021-10-19,5.074558837664429,saas_versailles_ca_base_10k,train
2021-10-20,79.23828646639039,saas_versailles_ca_base_10k,train
2021-10-21,29.84003416616342,saas_versailles_ca_base_10k,train
2021-10-22,0.5590155724913756,saas_versailles_ca_base_10k,train
2021-10-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-10-26,3.527768175916448,saas_versailles_ca_base_10k,train
2021-10-27,0.515596887249327,saas_versailles_ca_base_10k,train
2021-10-28,3.527768175916448,saas_versailles_ca_base_10k,train
2021-10-29,14.62666959091512,saas_versailles_ca_base_10k,train
2021-10-30,2.815430371164088,saas_versailles_ca_base_10k,train
2021-10-31,3.527768175916448,saas_versailles_ca_base_10k,train
2021-11-01,46.75269753507239,saas_versailles_ca_base_10k,train
2021-11-02,3.527768175916448,saas_versailles_ca_base_10k,train
2021-11-03,4.043365063165775,saas_versailles_ca_base_10k,train
2021-11-04,2.5779844362466346,saas_versailles_ca_base_10k,train
2021-11-05,13.045958081321787,saas_versailles_ca_base_10k,train
2021-11-06,0.515596887249327,saas_versailles_ca_base_10k,train
2021-11-09,0.581810382243451,saas_versailles_ca_base_10k,train
2021-11-10,27.10954159800409,saas_versailles_ca_base_10k,train
2021-11-12,7.055536351832896,saas_versailles_ca_base_10k,train
2021-11-13,4.558961950415102,saas_versailles_ca_base_10k,train
2021-11-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-11-15,1.031193774498654,saas_versailles_ca_base_10k,train
2021-11-16,30.63730977392054,saas_versailles_ca_base_10k,train
2021-11-17,5.222453734270157,saas_versailles_ca_base_10k,train
2021-11-18,38.20844301300276,saas_versailles_ca_base_10k,train
2021-11-19,8.12743514374597,saas_versailles_ca_base_10k,train
2021-11-20,72.83674406101585,saas_versailles_ca_base_10k,train
2021-11-21,27.10954159800409,saas_versailles_ca_base_10k,train
2021-11-23,7.055536351832896,saas_versailles_ca_base_10k,train
2021-11-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-11-26,3.527768175916448,saas_versailles_ca_base_10k,train
2021-11-27,1.031193774498654,saas_versailles_ca_base_10k,train
2021-11-28,36.975352352128574,saas_versailles_ca_base_10k,train
2021-11-29,7.571133239082223,saas_versailles_ca_base_10k,train
2021-11-30,4.679448801961787,saas_versailles_ca_base_10k,train
2021-12-01,21.418437429902568,saas_versailles_ca_base_10k,train
2021-12-02,19.260257406589993,saas_versailles_ca_base_10k,train
2021-12-03,4.043365063165775,saas_versailles_ca_base_10k,train
2021-12-04,0.515596887249327,saas_versailles_ca_base_10k,train
2021-12-05,35.125716360817314,saas_versailles_ca_base_10k,train
2021-12-06,0.9576533763699342,saas_versailles_ca_base_10k,train
2021-12-07,0.515596887249327,saas_versailles_ca_base_10k,train
2021-12-09,0.515596887249327,saas_versailles_ca_base_10k,train
2021-12-10,55.0483800841313,saas_versailles_ca_base_10k,train
2021-12-12,7.055536351832896,saas_versailles_ca_base_10k,train
2021-12-13,39.809507031303305,saas_versailles_ca_base_10k,train
2021-12-14,31.152906661169865,saas_versailles_ca_base_10k,train
2021-12-15,1.031193774498654,saas_versailles_ca_base_10k,train
2021-12-16,32.18410043566852,saas_versailles_ca_base_10k,train
2021-12-17,1.1473387575211338,saas_versailles_ca_base_10k,train
2021-12-18,47.08213680934644,saas_versailles_ca_base_10k,train
2021-12-19,4.558961950415102,saas_versailles_ca_base_10k,train
2021-12-20,68.33015589967397,saas_versailles_ca_base_10k,train
2021-12-21,27.10954159800409,saas_versailles_ca_base_10k,train
2021-12-23,3.527768175916448,saas_versailles_ca_base_10k,train
2021-12-24,0.5853381504193675,saas_versailles_ca_base_10k,train
2021-12-25,0.515596887249327,saas_versailles_ca_base_10k,train
2021-12-26,3.527768175916448,saas_versailles_ca_base_10k,train
2021-12-27,1.031193774498654,saas_versailles_ca_base_10k,train
2021-12-28,58.52974454019531,saas_versailles_ca_base_10k,train
2021-12-29,7.6199792599795275,saas_versailles_ca_base_10k,train
2021-12-31,3.527768175916448,saas_versailles_ca_base_10k,train
2022-01-01,44.884065868967724,saas_versailles_ca_base_10k,train
2022-01-02,3.527768175916448,saas_versailles_ca_base_10k,train
2022-01-03,4.043365063165775,saas_versailles_ca_base_10k,train
2022-01-04,0.515596887249327,saas_versailles_ca_base_10k,train
2022-01-05,10.452777105240436,saas_versailles_ca_base_10k,train
2022-01-06,0.515596887249327,saas_versailles_ca_base_10k,train
2022-01-07,0.515596887249327,saas_versailles_ca_base_10k,train
2022-01-09,0.6056906591265778,saas_versailles_ca_base_10k,train
2022-01-12,10.832147867542835,saas_versailles_ca_base_10k,train
2022-01-13,8.08673012633155,saas_versailles_ca_base_10k,train
2022-01-14,31.152906661169865,saas_versailles_ca_base_10k,train
2022-01-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-01-16,30.63730977392054,saas_versailles_ca_base_10k,train
2022-01-17,5.074558837664429,saas_versailles_ca_base_10k,train
2022-01-18,11.098901414998672,saas_versailles_ca_base_10k,train
2022-01-19,4.85203807579893,saas_versailles_ca_base_10k,train
2022-01-20,68.33015589967397,saas_versailles_ca_base_10k,train
2022-01-21,30.63730977392054,saas_versailles_ca_base_10k,train
2022-01-24,48.358917522245434,saas_versailles_ca_base_10k,train
2022-01-25,0.5904941192918608,saas_versailles_ca_base_10k,train
2022-01-26,3.527768175916448,saas_versailles_ca_base_10k,train
2022-01-27,1.5115129799888165,saas_versailles_ca_base_10k,train
2022-01-28,123.10011366469062,saas_versailles_ca_base_10k,train
2022-01-29,8.640589729950433,saas_versailles_ca_base_10k,train
2022-01-31,3.681090408177432,saas_versailles_ca_base_10k,train
2022-02-01,28.056611669846273,saas_versailles_ca_base_10k,train
2022-02-02,3.527768175916448,saas_versailles_ca_base_10k,train
2022-02-03,4.043365063165775,saas_versailles_ca_base_10k,train
2022-02-05,77.64726301905208,saas_versailles_ca_base_10k,train
2022-02-06,5.0561058964365575,saas_versailles_ca_base_10k,train
2022-02-07,1.031193774498654,saas_versailles_ca_base_10k,train
2022-02-09,4.043365063165775,saas_versailles_ca_base_10k,train
2022-02-10,0.3337811427982485,saas_versailles_ca_base_10k,train
2022-02-12,7.569776405168409,saas_versailles_ca_base_10k,train
2022-02-13,158.3392613407028,saas_versailles_ca_base_10k,train
2022-02-14,34.131428468774395,saas_versailles_ca_base_10k,train
2022-02-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-02-16,30.63730977392054,saas_versailles_ca_base_10k,train
2022-02-17,85.52124158769757,saas_versailles_ca_base_10k,train
2022-02-18,27.93938121969274,saas_versailles_ca_base_10k,train
2022-02-19,4.780397245149549,saas_versailles_ca_base_10k,train
2022-02-20,82.14869521152146,saas_versailles_ca_base_10k,train
2022-02-21,68.33286956750159,saas_versailles_ca_base_10k,train
2022-02-24,27.10954159800409,saas_versailles_ca_base_10k,train
2022-02-25,1.9584540711991543,saas_versailles_ca_base_10k,train
2022-02-26,7.055536351832896,saas_versailles_ca_base_10k,train
2022-02-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-02-28,107.63057884651424,saas_versailles_ca_base_10k,train
2022-03-01,26.73234176996379,saas_versailles_ca_base_10k,train
2022-03-02,4.256930721200102,saas_versailles_ca_base_10k,train
2022-03-03,3.527768175916448,saas_versailles_ca_base_10k,train
2022-03-05,30.63730977392054,saas_versailles_ca_base_10k,train
2022-03-06,0.5704129773674133,saas_versailles_ca_base_10k,train
2022-03-07,1.505000177202509,saas_versailles_ca_base_10k,train
2022-03-09,8.523902013362427,saas_versailles_ca_base_10k,train
2022-03-10,0.515596887249327,saas_versailles_ca_base_10k,train
2022-03-12,7.482396301118786,saas_versailles_ca_base_10k,train
2022-03-13,15.211193640986199,saas_versailles_ca_base_10k,train
2022-03-14,34.54661964640149,saas_versailles_ca_base_10k,train
2022-03-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-03-16,140.3872631938123,saas_versailles_ca_base_10k,train
2022-03-17,1.031193774498654,saas_versailles_ca_base_10k,train
2022-03-18,31.672302683377872,saas_versailles_ca_base_10k,train
2022-03-19,4.558961950415102,saas_versailles_ca_base_10k,train
2022-03-20,96.11458668640915,saas_versailles_ca_base_10k,train
2022-03-21,30.63730977392054,saas_versailles_ca_base_10k,train
2022-03-23,3.527768175916448,saas_versailles_ca_base_10k,train
2022-03-24,283.76390286653964,saas_versailles_ca_base_10k,train
2022-03-25,48.29541769507894,saas_versailles_ca_base_10k,train
2022-03-26,3.527768175916448,saas_versailles_ca_base_10k,train
2022-03-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-03-29,11.663887056710829,saas_versailles_ca_base_10k,train
2022-03-31,3.527768175916448,saas_versailles_ca_base_10k,train
2022-04-01,43.30525392685373,saas_versailles_ca_base_10k,train
2022-04-02,30.63730977392054,saas_versailles_ca_base_10k,train
2022-04-04,2.149224919481405,saas_versailles_ca_base_10k,train
2022-04-05,3.527768175916448,saas_versailles_ca_base_10k,train
2022-04-06,1.524267218778668,saas_versailles_ca_base_10k,train
2022-04-07,5.940490241460535,saas_versailles_ca_base_10k,train
2022-04-09,0.515596887249327,saas_versailles_ca_base_10k,train
2022-04-12,8.17763799855709,saas_versailles_ca_base_10k,train
2022-04-13,17.29936103434597,saas_versailles_ca_base_10k,train
2022-04-14,34.304289109394304,saas_versailles_ca_base_10k,train
2022-04-15,3.384486514617687,saas_versailles_ca_base_10k,train
2022-04-16,30.63730977392054,saas_versailles_ca_base_10k,train
2022-04-17,1.031193774498654,saas_versailles_ca_base_10k,train
2022-04-18,101.05644716730257,saas_versailles_ca_base_10k,train
2022-04-19,4.558961950415102,saas_versailles_ca_base_10k,train
2022-04-20,75.9311394848601,saas_versailles_ca_base_10k,train
2022-04-21,31.130111851417787,saas_versailles_ca_base_10k,train
2022-04-22,3.7638572769200866,saas_versailles_ca_base_10k,train
2022-04-24,27.10954159800409,saas_versailles_ca_base_10k,train
2022-04-25,154.49399402895386,saas_versailles_ca_base_10k,train
2022-04-26,3.527768175916448,saas_versailles_ca_base_10k,train
2022-04-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-04-29,7.571133239082223,saas_versailles_ca_base_10k,train
2022-04-30,7.706816630463624,saas_versailles_ca_base_10k,train
2022-05-01,50.380328687045555,saas_versailles_ca_base_10k,train
2022-05-02,30.63730977392054,saas_versailles_ca_base_10k,train
2022-05-04,3.527768175916448,saas_versailles_ca_base_10k,train
2022-05-05,3.527768175916448,saas_versailles_ca_base_10k,train
2022-05-06,0.8903544142447588,saas_versailles_ca_base_10k,train
2022-05-07,1.1104328750653925,saas_versailles_ca_base_10k,train
2022-05-09,4.043365063165775,saas_versailles_ca_base_10k,train
2022-05-10,0.515596887249327,saas_versailles_ca_base_10k,train
2022-05-12,6.040353217517247,saas_versailles_ca_base_10k,train
2022-05-13,42.157915169332604,saas_versailles_ca_base_10k,train
2022-05-14,30.63730977392054,saas_versailles_ca_base_10k,train
2022-05-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-05-16,34.165077949836984,saas_versailles_ca_base_10k,train
2022-05-17,18.562030674541294,saas_versailles_ca_base_10k,train
2022-05-18,5.042537557298418,saas_versailles_ca_base_10k,train
2022-05-19,4.558961950415102,saas_versailles_ca_base_10k,train
2022-05-20,83.3120446092256,saas_versailles_ca_base_10k,train
2022-05-21,27.10954159800409,saas_versailles_ca_base_10k,train
2022-05-25,1.4699938622261075,saas_versailles_ca_base_10k,train
2022-05-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-05-29,10.630522347950071,saas_versailles_ca_base_10k,train
2022-05-31,4.043365063165775,saas_versailles_ca_base_10k,train
2022-06-01,39.236380386108266,saas_versailles_ca_base_10k,train
2022-06-02,30.63730977392054,saas_versailles_ca_base_10k,train
2022-06-03,0.6659340848999201,saas_versailles_ca_base_10k,train
2022-06-04,7.055536351832896,saas_versailles_ca_base_10k,train
2022-06-05,3.527768175916448,saas_versailles_ca_base_10k,train
2022-06-06,0.515596887249327,saas_versailles_ca_base_10k,train
2022-06-07,0.7492436872081009,saas_versailles_ca_base_10k,train
2022-06-08,1.031193774498654,saas_versailles_ca_base_10k,train
2022-06-09,0.515596887249327,saas_versailles_ca_base_10k,train
2022-06-10,6.35133955056342,saas_versailles_ca_base_10k,train
2022-06-12,3.8344126404384165,saas_versailles_ca_base_10k,train
2022-06-13,12.622083166646288,saas_versailles_ca_base_10k,train
2022-06-14,31.28207724976496,saas_versailles_ca_base_10k,train
2022-06-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-06-16,34.165077949836984,saas_versailles_ca_base_10k,train
2022-06-17,28.140735372502743,saas_versailles_ca_base_10k,train
2022-06-18,5.35433799069288,saas_versailles_ca_base_10k,train
2022-06-19,5.786625275634025,saas_versailles_ca_base_10k,train
2022-06-20,68.33015589967397,saas_versailles_ca_base_10k,train
2022-06-21,27.10954159800409,saas_versailles_ca_base_10k,train
2022-06-22,27.10954159800409,saas_versailles_ca_base_10k,train
2022-06-24,0.2548134090142727,saas_versailles_ca_base_10k,train
2022-06-25,1.4282033776806358,saas_versailles_ca_base_10k,train
2022-06-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-06-28,43.539986193943555,saas_versailles_ca_base_10k,train
2022-06-29,9.721172258911917,saas_versailles_ca_base_10k,train
2022-06-30,30.63730977392054,saas_versailles_ca_base_10k,train
2022-07-01,39.017116025635914,saas_versailles_ca_base_10k,train
2022-07-02,30.63730977392054,saas_versailles_ca_base_10k,train
2022-07-04,3.527768175916448,saas_versailles_ca_base_10k,train
2022-07-05,4.84823894084025,saas_versailles_ca_base_10k,train
2022-07-06,1.0189822692743278,saas_versailles_ca_base_10k,train
2022-07-07,1.4330879797703662,saas_versailles_ca_base_10k,train
2022-07-08,10.859555912601877,saas_versailles_ca_base_10k,train
2022-07-09,0.515596887249327,saas_versailles_ca_base_10k,train
2022-07-10,2.3866708543988584,saas_versailles_ca_base_10k,train
2022-07-12,5.172250879459039,saas_versailles_ca_base_10k,train
2022-07-13,13.540931093081142,saas_versailles_ca_base_10k,train
2022-07-14,76.45840514376823,saas_versailles_ca_base_10k,train
2022-07-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-07-16,38.090669829283705,saas_versailles_ca_base_10k,train
2022-07-17,28.595003366847678,saas_versailles_ca_base_10k,train
2022-07-18,5.535339634795669,saas_versailles_ca_base_10k,train
2022-07-19,1.622773360921566,saas_versailles_ca_base_10k,train
2022-07-20,68.8457527869233,saas_versailles_ca_base_10k,train
2022-07-21,63.90416367281264,saas_versailles_ca_base_10k,train
2022-07-22,0.515596887249327,saas_versailles_ca_base_10k,train
2022-07-25,1.511784346771579,saas_versailles_ca_base_10k,train
2022-07-27,0.515596887249327,saas_versailles_ca_base_10k,train
2022-07-29,7.73151100769504,saas_versailles_ca_base_10k,train
2022-07-30,27.10954159800409,saas_versailles_ca_base_10k,train
2022-07-31,3.527768175916448,saas_versailles_ca_base_10k,train
2022-08-01,40.367437136663625,saas_versailles_ca_base_10k,train
2022-08-02,33.76833971343777,saas_versailles_ca_base_10k,train
2022-08-05,4.043365063165775,saas_versailles_ca_base_10k,train
2022-08-06,0.5590155724913756,saas_versailles_ca_base_10k,train
2022-08-07,1.2906204188198942,saas_versailles_ca_base_10k,train
2022-08-09,4.043365063165775,saas_versailles_ca_base_10k,train
2022-08-10,3.527768175916448,saas_versailles_ca_base_10k,train
2022-08-11,12.948266039527175,saas_versailles_ca_base_10k,train
2022-08-12,4.704957279541491,saas_versailles_ca_base_10k,train
2022-08-13,11.620197004686016,saas_versailles_ca_base_10k,train
2022-08-14,30.75562569120512,saas_versailles_ca_base_10k,train
2022-08-15,0.515596887249327,saas_versailles_ca_base_10k,train
2022-08-16,38.20844301300276,saas_versailles_ca_base_10k,train
2022-08-17,1.031193774498654,saas_versailles_ca_base_10k,train
2022-08-18,5.961928217298797,saas_versailles_ca_base_10k,train
2022-08-19,0.515596887249327,saas_versailles_ca_base_10k,train
2022-08-20,68.8457527869233,saas_versailles_ca_base_10k,train
2022-08-21,30.63730977392054,saas_versailles_ca_base_10k,train
2022-08-22,4.0439077967313,saas_versailles_ca_base_10k,train
2022-08-23,4.043365063165775,saas_versailles_ca_base_10k,train
2022-08-24,35.2505450808882,saas_versailles_ca_base_10k,train
