date,y_value,series_name,train_valid_test
2024-01-20,21.166976953364742,paris_biking_base_100k,train
2024-01-20,28.26534573796769,paris_biking_base_100k,train
2024-01-20,16.733699697999004,paris_biking_base_100k,train
2024-01-20,11.121631958547576,paris_biking_base_100k,train
2024-01-20,17.22059141968657,paris_biking_base_100k,train
2024-01-20,8.661547470020924,paris_biking_base_100k,train
2024-01-21,14.324866969649989,paris_biking_base_100k,train
2024-01-21,8.78967687046502,paris_biking_base_100k,train
2024-01-21,0.051251760177638606,paris_biking_base_100k,train
2024-01-21,17.861238421907053,paris_biking_base_100k,train
2024-01-21,17.451224340485943,paris_biking_base_100k,train
2024-01-21,16.400563256844354,paris_biking_base_100k,train
2024-01-21,6.739606463359475,paris_biking_base_100k,train
2024-01-21,12.787314164320831,paris_biking_base_100k,train
2024-01-21,22.525148598072168,paris_biking_base_100k,train
2024-01-21,13.171702365653122,paris_biking_base_100k,train
2024-01-22,14.991139851959291,paris_biking_base_100k,train
2024-01-22,35.748102723902925,paris_biking_base_100k,train
2024-01-22,0.2306329207993737,paris_biking_base_100k,train
2024-01-22,27.445317575125472,paris_biking_base_100k,train
2024-01-22,37.61879197038673,paris_biking_base_100k,train
2024-01-22,26.266527091039784,paris_biking_base_100k,train
2024-01-22,43.10273030939406,paris_biking_base_100k,train
2024-01-22,16.041800935600882,paris_biking_base_100k,train
2024-01-22,37.977554291630206,paris_biking_base_100k,train
2024-01-22,19.34753946705857,paris_biking_base_100k,train
2024-01-23,48.12540280680265,paris_biking_base_100k,train
2024-01-23,42.718342108061776,paris_biking_base_100k,train
2024-01-23,32.28860891191232,paris_biking_base_100k,train
2024-01-23,31.263573708359544,paris_biking_base_100k,train
2024-01-23,45.2809301169437,paris_biking_base_100k,train
2024-01-23,16.503066777199628,paris_biking_base_100k,train
2024-01-23,14.786132811248738,paris_biking_base_100k,train
2024-01-23,22.525148598072168,paris_biking_base_100k,train
2024-01-23,40.02762469873575,paris_biking_base_100k,train
2024-01-24,32.13485363137941,paris_biking_base_100k,train
2024-01-24,29.802898543296845,paris_biking_base_100k,train
2024-01-24,42.590212707617674,paris_biking_base_100k,train
2024-01-24,18.220000743150525,paris_biking_base_100k,train
2024-01-24,25.062110726865274,paris_biking_base_100k,train
2024-01-24,13.735471727607145,paris_biking_base_100k,train
2024-01-24,46.920986442628134,paris_biking_base_100k,train
2024-01-24,43.30773735010462,paris_biking_base_100k,train
2024-01-24,43.46149263063754,paris_biking_base_100k,train
2024-01-25,47.86914400591445,paris_biking_base_100k,train
2024-01-25,28.90599274018817,paris_biking_base_100k,train
2024-01-25,31.724839549958297,paris_biking_base_100k,train
2024-01-25,44.84529015543377,paris_biking_base_100k,train
2024-01-25,17.60497962101886,paris_biking_base_100k,train
2024-01-25,19.06565478608156,paris_biking_base_100k,train
2024-01-25,25.933390649885133,paris_biking_base_100k,train
2024-01-25,42.820845628417054,paris_biking_base_100k,train
2024-01-25,42.564586827528856,paris_biking_base_100k,train
2024-01-26,22.371393317539248,paris_biking_base_100k,train
2024-01-26,39.28447417615999,paris_biking_base_100k,train
2024-01-26,22.67890387860508,paris_biking_base_100k,train
2024-01-26,39.925121178380465,paris_biking_base_100k,train
2024-01-26,39.002589495182974,paris_biking_base_100k,train
2024-01-26,0.1537552805329158,paris_biking_base_100k,train
2024-01-26,37.20877788896562,paris_biking_base_100k,train
2024-01-26,28.034712817168312,paris_biking_base_100k,train
2024-01-26,16.708073817910183,paris_biking_base_100k,train
2024-01-26,19.01440302590392,paris_biking_base_100k,train
2024-01-27,21.65386867505231,paris_biking_base_100k,train
2024-01-27,30.853559626938438,paris_biking_base_100k,train
2024-01-27,13.274205886008398,paris_biking_base_100k,train
2024-01-27,19.296287706880936,paris_biking_base_100k,train
2024-01-27,38.08005781198548,paris_biking_base_100k,train
2024-01-27,27.650324615836023,paris_biking_base_100k,train
2024-01-27,27.137807014059643,paris_biking_base_100k,train
2024-01-27,20.218819390078426,paris_biking_base_100k,train
2024-01-27,13.120450605475483,paris_biking_base_100k,train
2024-01-28,11.147257838636396,paris_biking_base_100k,train
2024-01-28,15.426779813469219,paris_biking_base_100k,train
2024-01-28,29.136625660987544,paris_biking_base_100k,train
2024-01-28,13.786723487784784,paris_biking_base_100k,train
2024-01-28,16.656822057732544,paris_biking_base_100k,train
2024-01-28,20.680085231677175,paris_biking_base_100k,train
2024-01-28,20.065064109545514,paris_biking_base_100k,train
2024-01-28,15.093643372314567,paris_biking_base_100k,train
2024-01-28,20.321322910433707,paris_biking_base_100k,train
2024-01-29,14.914262211692831,paris_biking_base_100k,train
2024-01-29,33.5955287964421,paris_biking_base_100k,train
2024-01-29,45.17842659658842,paris_biking_base_100k,train
2024-01-29,17.784360781640594,paris_biking_base_100k,train
2024-01-29,14.068608168761797,paris_biking_base_100k,train
2024-01-29,23.242673240559107,paris_biking_base_100k,train
2024-01-29,34.159298158396126,paris_biking_base_100k,train
2024-01-29,48.84292744928958,paris_biking_base_100k,train
2024-01-29,0.025625880088819303,paris_biking_base_100k,train
2024-01-29,46.741605282006404,paris_biking_base_100k,train
2024-01-30,12.479803603254998,paris_biking_base_100k,train
2024-01-30,26.08714593041805,paris_biking_base_100k,train
2024-01-30,52.27679538119137,paris_biking_base_100k,train
2024-01-30,35.56872156328119,paris_biking_base_100k,train
2024-01-30,20.500704071055438,paris_biking_base_100k,train
2024-01-30,52.60993182234602,paris_biking_base_100k,train
2024-01-30,0.025625880088819303,paris_biking_base_100k,train
2024-01-30,47.125993483338696,paris_biking_base_100k,train
2024-01-30,36.69626028718923,paris_biking_base_100k,train
2024-01-31,35.08182984159362,paris_biking_base_100k,train
2024-01-31,25.549002448552844,paris_biking_base_100k,train
2024-01-31,51.58489661879326,paris_biking_base_100k,train
2024-01-31,45.4090595173878,paris_biking_base_100k,train
2024-01-31,17.323094940041848,paris_biking_base_100k,train
2024-01-31,31.468580749070103,paris_biking_base_100k,train
2024-01-31,51.22613429754978,paris_biking_base_100k,train
2024-01-31,18.911899505548643,paris_biking_base_100k,train
2024-02-01,46.305965320496476,paris_biking_base_100k,train
2024-02-01,32.05797599111295,paris_biking_base_100k,train
2024-02-01,25.625880088819297,paris_biking_base_100k,train
2024-02-01,32.31423479200114,paris_biking_base_100k,train
2024-02-01,16.733699697999004,paris_biking_base_100k,train
2024-02-01,45.07592307623315,paris_biking_base_100k,train
2024-02-01,17.733109021462955,paris_biking_base_100k,train
2024-02-01,49.84233677275354,paris_biking_base_100k,train
2024-02-02,25.21586600739819,paris_biking_base_100k,train
2024-02-02,43.077104429305244,paris_biking_base_100k,train
2024-02-02,0.025625880088819303,paris_biking_base_100k,train
2024-02-02,29.828524423385662,paris_biking_base_100k,train
2024-02-02,43.410240870459894,paris_biking_base_100k,train
2024-02-02,20.42382643078898,paris_biking_base_100k,train
2024-02-02,47.228497003693974,paris_biking_base_100k,train
2024-02-02,18.194374863061704,paris_biking_base_100k,train
2024-02-02,0.10250352035527721,paris_biking_base_100k,train
2024-02-02,24.21645668393424,paris_biking_base_100k,train
2024-02-03,13.658594087340688,paris_biking_base_100k,train
2024-02-03,20.91071815247655,paris_biking_base_100k,train
2024-02-03,33.646780556619746,paris_biking_base_100k,train
2024-02-03,20.91071815247655,paris_biking_base_100k,train
2024-02-03,11.941660121389795,paris_biking_base_100k,train
2024-02-03,16.246807976311437,paris_biking_base_100k,train
2024-02-03,27.317188174681377,paris_biking_base_100k,train
2024-02-03,33.826161717241476,paris_biking_base_100k,train
2024-02-03,0.025625880088819303,paris_biking_base_100k,train
2024-02-04,16.400563256844354,paris_biking_base_100k,train
2024-02-04,22.34576743745043,paris_biking_base_100k,train
2024-02-04,13.376709406363675,paris_biking_base_100k,train
2024-02-04,10.404107316060635,paris_biking_base_100k,train
2024-02-04,20.987595792743008,paris_biking_base_100k,train
2024-02-04,22.781407398960358,paris_biking_base_100k,train
2024-02-04,16.09305269577852,paris_biking_base_100k,train
2024-02-04,12.531055363432637,paris_biking_base_100k,train
2024-02-05,43.56399615099281,paris_biking_base_100k,train
2024-02-05,17.96374194226233,paris_biking_base_100k,train
2024-02-05,47.51038168467098,paris_biking_base_100k,train
2024-02-05,24.19083080384542,paris_biking_base_100k,train
2024-02-05,34.748693400438974,paris_biking_base_100k,train
2024-02-05,44.94779367578906,paris_biking_base_100k,train
2024-02-05,30.597300826050244,paris_biking_base_100k,train
2024-02-05,16.83620321835428,paris_biking_base_100k,train
2024-02-06,34.159298158396126,paris_biking_base_100k,train
2024-02-06,15.529283333824496,paris_biking_base_100k,train
2024-02-06,27.701576376013666,paris_biking_base_100k,train
2024-02-06,51.636148378970894,paris_biking_base_100k,train
2024-02-06,50.226724974085826,paris_biking_base_100k,train
2024-02-06,37.02939672834389,paris_biking_base_100k,train
2024-02-06,47.741014605470355,paris_biking_base_100k,train
2024-02-06,20.218819390078426,paris_biking_base_100k,train
2024-02-07,24.652096645444168,paris_biking_base_100k,train
2024-02-07,17.96374194226233,paris_biking_base_100k,train
2024-02-07,18.860647745371004,paris_biking_base_100k,train
2024-02-07,37.567540210209096,paris_biking_base_100k,train
2024-02-07,35.10745572168244,paris_biking_base_100k,train
2024-02-07,14.991139851959291,paris_biking_base_100k,train
2024-02-07,27.009677613615544,paris_biking_base_100k,train
2024-02-07,38.156935452251936,paris_biking_base_100k,train
2024-02-08,15.631786854179772,paris_biking_base_100k,train
2024-02-08,42.43645742708476,paris_biking_base_100k,train
2024-02-08,27.82970577645776,paris_biking_base_100k,train
2024-02-08,42.795219748328236,paris_biking_base_100k,train
2024-02-08,15.144895132492207,paris_biking_base_100k,train
2024-02-08,39.566358857137004,paris_biking_base_100k,train
2024-02-08,20.628833471499537,paris_biking_base_100k,train
2024-02-08,27.47094345521429,paris_biking_base_100k,train
2024-02-09,41.43704810362081,paris_biking_base_100k,train
2024-02-09,44.05088787268038,paris_biking_base_100k,train
2024-02-09,18.348130143594616,paris_biking_base_100k,train
2024-02-09,24.1652049237566,paris_biking_base_100k,train
2024-02-09,41.10391166246616,paris_biking_base_100k,train
2024-02-09,23.780816722424312,paris_biking_base_100k,train
2024-02-09,29.213503301254004,paris_biking_base_100k,train
2024-02-09,16.42618913693317,paris_biking_base_100k,train
2024-02-10,17.323094940041848,paris_biking_base_100k,train
2024-02-10,17.861238421907053,paris_biking_base_100k,train
2024-02-10,17.6562313811965,paris_biking_base_100k,train
2024-02-10,13.556090566985409,paris_biking_base_100k,train
2024-02-10,16.682447937821365,paris_biking_base_100k,train
2024-02-10,7.636512266468152,paris_biking_base_100k,train
2024-02-10,11.864782481123335,paris_biking_base_100k,train
2024-02-10,7.559634626201694,paris_biking_base_100k,train
2024-02-11,8.866554510731477,paris_biking_base_100k,train
2024-02-11,12.889817684676107,paris_biking_base_100k,train
2024-02-11,13.376709406363675,paris_biking_base_100k,train
2024-02-11,17.476850220574764,paris_biking_base_100k,train
2024-02-11,8.482166309399188,paris_biking_base_100k,train
2024-02-11,17.861238421907053,paris_biking_base_100k,train
2024-02-11,18.220000743150525,paris_biking_base_100k,train
2024-02-11,15.990549175423242,paris_biking_base_100k,train
2024-02-12,45.71657007845363,paris_biking_base_100k,train
2024-02-12,27.009677613615544,paris_biking_base_100k,train
2024-02-12,38.97696361509416,paris_biking_base_100k,train
2024-02-12,13.402335286452495,paris_biking_base_100k,train
2024-02-12,22.576400358249803,paris_biking_base_100k,train
2024-02-12,17.55372786084122,paris_biking_base_100k,train
2024-02-12,47.76664048555918,paris_biking_base_100k,train
2024-02-12,27.983461056990677,paris_biking_base_100k,train
2024-02-13,28.88036686009935,paris_biking_base_100k,train
2024-02-13,55.65941155291552,paris_biking_base_100k,train
2024-02-13,24.1652049237566,paris_biking_base_100k,train
2024-02-13,17.784360781640594,paris_biking_base_100k,train
2024-02-13,29.239129181342822,paris_biking_base_100k,train
2024-02-13,51.76427777941498,paris_biking_base_100k,train
2024-02-13,41.155163422643795,paris_biking_base_100k,train
2024-02-13,18.168748982972886,paris_biking_base_100k,train
2024-02-14,30.289790264984415,paris_biking_base_100k,train
2024-02-14,18.73251834492691,paris_biking_base_100k,train
2024-02-14,14.811758691337555,paris_biking_base_100k,train
2024-02-14,14.63237753071582,paris_biking_base_100k,train
2024-02-14,47.68976284529272,paris_biking_base_100k,train
2024-02-14,48.971056849733685,paris_biking_base_100k,train
2024-02-14,30.520423185783788,paris_biking_base_100k,train
2024-02-14,40.232631739446305,paris_biking_base_100k,train
2024-02-14,25.779635369352214,paris_biking_base_100k,train
2024-02-15,55.68503743300434,paris_biking_base_100k,train
2024-02-15,43.0258526691276,paris_biking_base_100k,train
2024-02-15,19.270661826792114,paris_biking_base_100k,train
2024-02-15,17.60497962101886,paris_biking_base_100k,train
2024-02-15,29.008496260543446,paris_biking_base_100k,train
2024-02-15,52.14866598074728,paris_biking_base_100k,train
2024-02-15,31.289199588448366,paris_biking_base_100k,train
2024-02-15,41.2832928230879,paris_biking_base_100k,train
2024-02-15,30.34104202516205,paris_biking_base_100k,train
2024-02-16,39.87386941820283,paris_biking_base_100k,train
2024-02-16,18.450633663949898,paris_biking_base_100k,train
2024-02-16,37.00377084825507,paris_biking_base_100k,train
2024-02-16,41.79581042486428,paris_biking_base_100k,train
2024-02-16,13.88922700814006,paris_biking_base_100k,train
2024-02-16,20.270071150256065,paris_biking_base_100k,train
2024-02-16,26.08714593041805,paris_biking_base_100k,train
2024-02-16,36.004361524791115,paris_biking_base_100k,train
2024-02-16,23.83206848260195,paris_biking_base_100k,train
2024-02-17,16.784951458176643,paris_biking_base_100k,train
2024-02-17,34.415556959284324,paris_biking_base_100k,train
2024-02-17,15.273024532936304,paris_biking_base_100k,train
2024-02-17,20.065064109545514,paris_biking_base_100k,train
2024-02-17,28.572856299033518,paris_biking_base_100k,train
2024-02-17,29.03412214063227,paris_biking_base_100k,train
2024-02-17,18.63001482457163,paris_biking_base_100k,train
2024-02-17,42.84647150850587,paris_biking_base_100k,train
2024-02-17,28.495978658767065,paris_biking_base_100k,train
2024-02-18,11.096006078458757,paris_biking_base_100k,train
2024-02-18,6.047707700961355,paris_biking_base_100k,train
2024-02-18,12.582307123610278,paris_biking_base_100k,train
2024-02-18,12.761688284232013,paris_biking_base_100k,train
2024-02-18,12.556681243521457,paris_biking_base_100k,train
2024-02-18,13.1460764855643,paris_biking_base_100k,train
2024-02-18,10.480984956327093,paris_biking_base_100k,train
2024-02-18,15.631786854179772,paris_biking_base_100k,train
2024-02-18,6.150211221316632,paris_biking_base_100k,train
2024-02-19,20.75696287194363,paris_biking_base_100k,train
2024-02-19,15.093643372314567,paris_biking_base_100k,train
2024-02-19,42.667090347884134,paris_biking_base_100k,train
2024-02-19,34.36430519910668,paris_biking_base_100k,train
2024-02-19,26.31777885121742,paris_biking_base_100k,train
2024-02-19,34.236175798662586,paris_biking_base_100k,train
2024-02-19,13.171702365653122,paris_biking_base_100k,train
2024-02-19,41.12953754255498,paris_biking_base_100k,train
2024-02-19,25.497750688375202,paris_biking_base_100k,train
2024-02-20,40.92453050184442,paris_biking_base_100k,train
2024-02-20,28.62410805921116,paris_biking_base_100k,train
2024-02-20,14.094234048850614,paris_biking_base_100k,train
